Iteration,Accuracy,Weight Decay
0,0.5328836424957841,0.08535984132026202
1,0.6728499156829679,0.07357799408195281
2,0.7655986509274874,0.0626786822172997
3,0.790893760539629,0.05266190572630273
4,0.8136593591905565,0.043527664608961875
5,0.8279932546374368,0.03527595886527714
6,0.8440134907251264,0.027906788495248514
7,0.8558178752107926,0.02142015349887602
8,0.8507588532883642,0.015816053876159652
9,0.8507588532883642,0.011094489627099403
10,0.8507588532883642,0.007255460751695274
11,0.8591905564924115,0.004298967249947263
12,0.8768971332209107,0.002225009121855379
13,0.8583473861720068,0.0010335863674196155
14,0.8676222596964587,0.0007246989866399735
