Iteration,Accuracy,Weight Decay
0,0.6701544593921276,0.002036760128061625
1,0.6402590931738914,0.0019890221133939774
2,0.6696562032884903,0.00194128409872633
3,0.6631788739412058,0.0018935460840586824
4,0.6851021425012457,0.0018458080693910348
5,0.7279521674140508,0.0017980700547233872
6,0.700548081714001,0.0017503320400557398
7,0.7075236671649228,0.0017025940253880924
8,0.7224713502740409,0.0016548560107204448
9,0.7194818136522172,0.0016071179960527975
10,0.7239661185849526,0.0015593799813851499
11,0.7229696063776782,0.0015116419667175023
12,0.7752864972595914,0.0014639039520498549
13,0.7772795216741405,0.0014161659373822073
14,0.7852516193323368,0.00136842792271456
15,0.8031888390632785,0.0013206899080469123
16,0.8016940707523668,0.001272951893379265
17,0.7902341803687095,0.0012252138787116173
18,0.8061783756851021,0.00117747586404397
19,0.7952167414050823,0.0011297378493763223
