Iteration,Accuracy,Weight Decay
0,0.6601893373193821,0.04350343462103143
1,0.7772795216741405,0.024976940743916237
2,0.7962132536123567,0.014340191167883296
3,0.817140009965122,0.008233237402443975
4,0.8176382660687593,0.0047270079827679235
5,0.8161434977578476,0.002713951192822261
6,0.8271051320378675,0.00155818037622785
7,0.8251121076233184,0.0008946093398005229
8,0.8315894369706028,0.0005136285137897905
9,0.8350772296960638,0.00029489324383393244
10,0.8385650224215246,0.0001693091853823552
11,0.8420528151469856,9.720670396565467e-05
12,0.8330842052815147,5.5809986177224715e-05
13,0.8425510712506228,3.204258996583746e-05
14,0.8435475834578974,1.8396843325823638e-05
15,0.8490284005979073,1.0562312369747188e-05
16,0.8609865470852018,6.064216595219584e-06
17,0.8624813153961136,3.4816924198405245e-06
18,0.8535127055306427,1.9989691852251597e-06
19,0.8565022421524664,1.1476825984711098e-06
