Iteration,Accuracy,Weight Decay
0,0.521079258010118,0.09238813240221595
1,0.572512647554806,0.08576911709979504
2,0.6222596964586846,0.07915010179737414
3,0.6585160202360877,0.07253108649495323
4,0.6871838111298483,0.06591207119253231
5,0.6947723440134908,0.059293055890111405
6,0.7428330522765598,0.05267404058769049
7,0.7689713322091062,0.046055025285269585
8,0.7596964586846543,0.03943600998284867
9,0.7740303541315345,0.03281699468042776
10,0.8052276559865092,0.026197979378006858
11,0.8136593591905565,0.01957896407558593
12,0.8237774030354131,0.012959948773165031
13,0.8279932546374368,0.006340933470744117
14,0.8389544688026982,-0.00027808183167679634
