Iteration,Accuracy,Weight Decay
0,0.5826306913996627,0.008650854515094904
1,0.6534569983136593,0.0002672659422656871
2,0.7209106239460371,0.0005618512623862511
3,0.7571669477234402,4.7696902148567566e-05
4,0.7748735244519392,0.0006712995857325656
5,0.8077571669477235,0.003526176685408273
6,0.8145025295109612,0.0002946781218337129
7,0.8229342327150084,0.002667770912707373
8,0.8204047217537943,8.378866392529047e-05
9,0.8406408094435076,0.0037043261609270876
10,0.8473861720067454,3.0530609746579014e-05
11,0.8549747048903878,0.0012921267009416467
12,0.851602023608769,0.0001072876177228377
13,0.8617200674536256,0.00043016833649316637
14,0.8642495784148398,0.00430086440931764
