Iteration,Accuracy,Weight Decay
0,0.5834738617200674,0.08535984132026202
1,0.7554806070826307,0.07357799408195281
2,0.7782462057335582,0.0626786822172997
3,0.8102866779089376,0.05266190572630273
4,0.8145025295109612,0.043527664608961875
5,0.8313659359190556,0.03527595886527714
6,0.863406408094435,0.027906788495248514
7,0.8499156829679595,0.02142015349887602
8,0.8752107925801011,0.015816053876159652
9,0.8827993254637436,0.011094489627099403
10,0.9038785834738617,0.007255460751695274
11,0.8946037099494097,0.004298967249947263
12,0.893760539629005,0.002225009121855379
13,0.8962900505902193,0.0010335863674196155
14,0.8979763912310287,0.0007246989866399735
