Iteration,Accuracy,Weight Decay
0,0.4773293472845042,0.0001191533001635754
1,0.44245142002989535,0.0005990893657087713
2,0.4678624813153961,0.00014229723823847644
3,0.6731439960139511,0.0002325716703957416
4,0.7015445939212755,0.0004950215923880385
5,0.7757847533632287,4.226676290343189e-05
6,0.7663178873941205,6.70869802219838e-05
7,0.7777777777777778,0.0015304277073714884
8,0.7822620827105132,0.008042296299846284
9,0.7588440458395616,0.0004429595621187404
10,0.7802690582959642,5.687970604173215e-05
11,0.8186347782760339,3.331216228707897e-05
12,0.8455406078724464,0.0005951969383504766
13,0.8495266567015446,3.6044950706016044e-05
14,0.85949177877429,0.004829255916423811
15,0.8714499252615845,0.0004940785742589976
16,0.8704534130543099,0.00311665644740428
17,0.8759342301943199,0.0003176876193481146
18,0.8784255107125062,0.0043873153791662255
19,0.8903836571998007,2.320409186076664e-05
