Iteration,Accuracy,Weight Decay
0,0.5894252873563218,0.0005898981403110116
1,0.7085057471264368,1.6588720547274307e-05
2,0.7029885057471265,0.005112443108738533
3,0.7489655172413793,0.006090290706945842
4,0.7264367816091954,0.00013970221733152535
5,0.7567816091954023,5.3766124608836683e-05
6,0.7609195402298851,0.0031009067152163827
7,0.7650574712643678,0.0023476296664305617
8,0.7783908045977012,0.005131279765176635
9,0.7728735632183908,0.00017094658239172388
10,0.7632183908045977,0.00013101426000590997
11,0.7793103448275862,0.000196169161462133
12,0.7632183908045977,0.00010425626124193183
13,0.7967816091954023,0.00011960244457691757
14,0.8032183908045977,0.002728771513448461
15,0.8197701149425287,1.6075907315147226e-05
16,0.8009195402298851,5.7881714060810945e-05
17,0.8229885057471265,1.9974844404124208e-05
18,0.8174712643678161,0.0007226795036613627
19,0.8285057471264368,3.596311016665598e-05
