Iteration,Accuracy,Weight Decay
0,0.731938216243149,0.0007924828983539
1,0.7747882411559541,0.0007924828983539
2,0.8216243148978575,0.0007924828983539
3,0.8310911808669657,0.000594362610647525
4,0.8345789735924265,0.00019812203523477496
5,0.8405580468360737,4.281488081676788e-07
6,0.8500249128051819,1.280951367703021e-06
7,0.8530144494270054,8.236912991120834e-06
8,0.8460388639760837,2.1296033678421116e-05
9,0.8495266567015446,0.00043789432981655344
10,0.852017937219731,0.0012580318014055179
11,0.8555057299451918,0.0012511914426208404
12,0.8555057299451918,0.0004173732534625209
13,0.8555057299451918,2.626026052809685e-06
14,0.8565022421524664,6.949760391706498e-06
15,0.8525161933233683,0.002232371434283441
16,0.8545092177379173,0.0066788910477280135
17,0.8555057299451918,0.0068410964470021
18,0.8664673642252118,0.0027189876321057
19,0.8570004982561036,0.0006579332246575
