Iteration,Accuracy,Weight Decay
0,0.5134907251264755,0.000714770463686342
1,0.6070826306913997,0.000714770463686342
2,0.7588532883642496,0.000714770463686342
3,0.8279932546374368,0.000714770463686342
4,0.790893760539629,0.000714770463686342
5,0.8507588532883642,0.000714770463686342
6,0.863406408094435,0.000714770463686342
7,0.8136593591905565,0.000714770463686342
8,0.8330522765598651,0.000714770463686342
9,0.8709949409780776,0.000714770463686342
10,0.8827993254637436,0.000714770463686342
11,0.8785834738617201,0.000714770463686342
12,0.8853288364249579,0.000714770463686342
13,0.8305227655986509,0.000714770463686342
14,0.887858347386172,0.000714770463686342
