Iteration,Accuracy,Weight Decay
0,0.7055306427503737,0.002036760128061625
1,0.7673143996013951,0.0019890221133939774
2,0.7847533632286996,0.00194128409872633
3,0.833582461385152,0.0018935460840586824
4,0.8450423517688092,0.0018458080693910348
5,0.8500249128051819,0.0017980700547233872
6,0.8574987543597409,0.0017503320400557398
7,0.852017937219731,0.0017025940253880924
8,0.8584952665670155,0.0016548560107204448
9,0.852017937219731,0.0016071179960527975
10,0.8589935226706528,0.0015593799813851499
11,0.8634778276033881,0.0015116419667175023
12,0.8674638764324863,0.0014639039520498549
13,0.8654708520179372,0.0014161659373822073
14,0.8634778276033881,0.00136842792271456
15,0.8689586447433981,0.0013206899080469123
16,0.8709516691579472,0.001272951893379265
17,0.8709516691579472,0.0012252138787116173
18,0.8714499252615845,0.00117747586404397
19,0.8739412057797707,0.0011297378493763223
