Iteration,Accuracy,Weight Decay
0,0.5539629005059022,0.09856703017754863
1,0.6214165261382799,0.09505156316910253
2,0.6711635750421585,0.08958274611833776
3,0.7360876897133221,0.08239959257266853
4,0.7588532883642496,0.07381604081063549
5,0.7748735244519392,0.06420723323269063
6,0.8271500843170321,0.05399312083816452
7,0.8465430016863407,0.04362010935144712
8,0.8490725126475548,0.033541549149739544
9,0.857504215851602,0.024197921676153977
10,0.8709949409780776,0.015997588286985182
11,0.8811129848229342,0.009298942900905173
12,0.8887015177065767,0.0043947484649525265
13,0.8946037099494097,0.0014993418089141951
14,0.8954468802698144,0.0007392660973616683
