Iteration,Accuracy,Weight Decay
0,0.7175379426644182,0.08535984132026202
1,0.7546374367622259,0.07357799408195281
2,0.7765598650927488,0.0626786822172997
3,0.7774030354131535,0.05266190572630273
4,0.811973018549747,0.043527664608961875
5,0.8305227655986509,0.03527595886527714
6,0.8414839797639123,0.027906788495248514
7,0.8381112984822934,0.02142015349887602
8,0.8448566610455311,0.015816053876159652
9,0.8591905564924115,0.011094489627099403
10,0.8743676222596964,0.007255460751695274
11,0.8777403035413154,0.004298967249947263
12,0.8684654300168634,0.002225009121855379
13,0.8827993254637436,0.0010335863674196155
14,0.8676222596964587,0.0007246989866399735
