Iteration,Accuracy,Weight Decay
0,0.5929247633283508,0.08556271867842906
1,0.6297957149975087,0.07656285499744975
2,0.6806178375685102,0.06806298374319152
3,0.7872446437468859,0.06006310491565437
4,0.8156452416542103,0.052563218514838285
5,0.8754359740906826,0.04556332454074328
6,0.8759342301943199,0.03906342299336934
7,0.874439461883408,0.033063513872716464
8,0.8759342301943199,0.027563597178784673
9,0.8824115595416044,0.02256367291157395
10,0.8893871449925261,0.018063741071084306
11,0.8858993522670653,0.014063801657315725
12,0.8933731938216243,0.010563854670268217
13,0.8998505231689088,0.0075639001099417884
14,0.9023418036870952,0.005063937976336426
15,0.905829596412556,0.0030639682694521392
16,0.9043348281016442,0.0015639909892889213
17,0.9043348281016442,0.0005640061358467762
18,0.905829596412556,6.401370912570486e-05
19,0.9078226208271052,6.401370912570431e-05
