Iteration,Accuracy,Weight Decay
0,0.4947683109118087,0.09859365859722952
1,0.4474339810662681,0.0977022978118037
2,0.3457897359242651,0.09626736780297294
3,0.3911310413552566,0.09399142599319156
4,0.3776781265570503,0.09046519793170772
5,0.414050822122571,0.0851955044373761
6,0.41604384653712007,0.07773032343152284
7,0.41604384653712007,0.06791835585137873
8,0.4285002491280518,0.056218313240475805
9,0.48878923766816146,0.04378320141530977
10,0.5645241654210265,0.03208315880440685
11,0.5839561534628799,0.022271191224262736
12,0.6831091180866966,0.014806010218409481
13,0.6895864474339811,0.00953631672407786
14,0.7269556552067763,0.006010088662594013
15,0.7294469357249627,0.0037341468528126437
16,0.7324364723467862,0.0022992168439818607
17,0.7443946188340808,0.0014078560585560511
18,0.7458893871449925,0.0008592502052188616
19,0.750373692077728,0.0005235193184478273
