Iteration,Accuracy,Weight Decay
0,0.5345699831365935,0.09238813240221595
1,0.6602023608768971,0.08576911709979504
2,0.7276559865092749,0.07915010179737414
3,0.7934232715008431,0.07253108649495323
4,0.8237774030354131,0.06591207119253231
5,0.845699831365936,0.059293055890111405
6,0.8482293423271501,0.05267404058769049
7,0.8701517706576728,0.046055025285269585
8,0.8819561551433389,0.03943600998284867
9,0.8861720067453626,0.03281699468042776
10,0.887858347386172,0.026197979378006858
11,0.9013490725126475,0.01957896407558593
12,0.9080944350758853,0.012959948773165031
13,0.8954468802698144,0.006340933470744117
14,0.9021922428330523,-0.00027808183167679634
