Iteration,Accuracy,Weight Decay
0,0.5826306913996627,0.09858055820270807
1,0.6450252951096122,0.09727226402360079
2,0.6509274873524452,0.09482192151862269
3,0.6433389544688027,0.09038950500613194
4,0.6779089376053963,0.08285422480701589
5,0.6981450252951096,0.0713015550205379
6,0.7074198988195616,0.05612288902273666
7,0.7495784148397976,0.03976669372614862
8,0.7478920741989882,0.025510253204049822
9,0.7774030354131535,0.015206179604296877
10,0.7824620573355818,0.008723705342069515
11,0.8296795952782462,0.004994684165192468
12,0.8372681281618887,0.0029592295210260746
13,0.8752107925801011,0.0018799306687658744
14,0.887858347386172,0.0013164192457227669
