Iteration,Accuracy,Weight Decay
0,0.5550572994519183,0.09250011359918392
1,0.42451420029895365,0.0875001893319732
2,0.4479322371699053,0.08250026506476248
3,0.4449427005480817,0.07750034079755176
4,0.5072247135027405,0.07250041653034103
5,0.5460886895864474,0.06750049226313032
6,0.5525660189337319,0.06250056799591959
7,0.5744892874937718,0.057500643728708875
8,0.6238166417538615,0.05250071946149815
9,0.6826108619830593,0.047500795194287425
10,0.6741405082212257,0.04250087092707671
11,0.6786248131539612,0.03750094665986599
12,0.6741405082212257,0.03250102239265526
13,0.6885899352267065,0.027501098125444545
14,0.6846038863976084,0.022501173858233817
15,0.6995515695067265,0.017501249591023102
16,0.7030393622321873,0.012501325323812373
17,0.7020428500249128,0.007501401056601645
18,0.7110114598903836,0.00250147678939093
19,0.7070254110612855,-0.0024984474778197846
