Iteration,Accuracy,Weight Decay
0,0.6332835077229696,0.09859365859722952
1,0.7797708021923269,0.0977022978118037
2,0.6278026905829597,0.09626736780297294
3,0.820627802690583,0.09399142599319156
4,0.8201295465869457,0.09046519793170772
5,0.8440458395615347,0.0851955044373761
6,0.8495266567015446,0.07773032343152284
7,0.861484803188839,0.06791835585137873
8,0.8749377179870453,0.056218313240475805
9,0.8719481813652217,0.04378320141530977
10,0.8754359740906826,0.03208315880440685
11,0.8814150473343298,0.022271191224262736
12,0.8799202790234181,0.014806010218409481
13,0.8963627304434479,0.00953631672407786
14,0.8968609865470852,0.006010088662594013
15,0.8978574987543597,0.0037341468528126437
16,0.9003487792725461,0.0022992168439818607
17,0.905829596412556,0.0014078560585560511
18,0.9008470353761834,0.0008592502052188616
19,0.9028400597907325,0.0005235193184478273
