Iteration,Accuracy,Weight Decay
0,0.48,5.0751811845702924e-05
1,0.7250574712643678,0.0027534827496939677
2,0.7029885057471265,0.0015995068954741815
3,0.7457471264367816,0.0014208244825955302
4,0.7489655172413793,0.004452334348783433
5,0.7416091954022989,1.3439863013538355e-05
6,0.7710344827586207,0.006898966857011881
7,0.7760919540229885,1.883694781416907e-05
8,0.7875862068965517,0.00260465830620569
9,0.8,0.003109291714206576
10,0.8,8.257816679894481e-05
11,0.8041379310344827,0.0005425099602644746
12,0.7967816091954023,0.007038176089598906
13,0.8142528735632184,0.00013894549961020286
14,0.8147126436781609,0.00965106678403031
15,0.8156321839080459,0.00013221458818607997
16,0.8128735632183908,0.002166651585272218
17,0.8229885057471265,0.004845113680707969
18,0.8165517241379311,0.0010034468064798793
19,0.8354022988505747,1.9847109778374167e-05
