Iteration,Accuracy,Weight Decay
0,0.5092748735244519,0.09856703017754863
1,0.6045531197301856,0.09505156316910253
2,0.7411467116357504,0.08958274611833776
3,0.7774030354131535,0.08239959257266853
4,0.8204047217537943,0.07381604081063549
5,0.842327150084317,0.06420723323269063
6,0.8600337268128162,0.05399312083816452
7,0.8650927487352446,0.04362010935144712
8,0.8718381112984823,0.033541549149739544
9,0.893760539629005,0.024197921676153977
10,0.893760539629005,0.015997588286985182
11,0.8946037099494097,0.009298942900905173
12,0.9123102866779089,0.0043947484649525265
13,0.893760539629005,0.0014993418089141951
14,0.9013490725126475,0.0007392660973616683
