Iteration,Accuracy,Weight Decay
0,0.7304434479322371,0.08556271867842906
1,0.7533632286995515,0.07656285499744975
2,0.8146487294469357,0.06806298374319152
3,0.8315894369706028,0.06006310491565437
4,0.8420528151469856,0.052563218514838285
5,0.8310911808669657,0.04556332454074328
6,0.8385650224215246,0.03906342299336934
7,0.8271051320378675,0.033063513872716464
8,0.8599900348779272,0.027563597178784673
9,0.8774289985052317,0.02256367291157395
10,0.8704534130543099,0.018063741071084306
11,0.8729446935724963,0.014063801657315725
12,0.8819133034379671,0.010563854670268217
13,0.872446437468859,0.0075639001099417884
14,0.8789237668161435,0.005063937976336426
15,0.8809167912306926,0.0030639682694521392
16,0.8799202790234181,0.0015639909892889213
17,0.8819133034379671,0.0005640061358467762
18,0.8888888888888888,6.401370912570486e-05
19,0.8943697060288989,6.401370912570431e-05
