Iteration,Accuracy,Weight Decay
0,0.7453911310413552,0.08556271867842906
1,0.7488789237668162,0.07656285499744975
2,0.7802690582959642,0.06806298374319152
3,0.8186347782760339,0.06006310491565437
4,0.8126557050323866,0.052563218514838285
5,0.8624813153961136,0.04556332454074328
6,0.8604882909815645,0.03906342299336934
7,0.8644743398106627,0.033063513872716464
8,0.8714499252615845,0.027563597178784673
9,0.8694569008470354,0.02256367291157395
10,0.8714499252615845,0.018063741071084306
11,0.8863976083707026,0.014063801657315725
12,0.8888888888888888,0.010563854670268217
13,0.8873941205779771,0.0075639001099417884
14,0.8863976083707026,0.005063937976336426
15,0.8898854010961634,0.0030639682694521392
16,0.890881913303438,0.0015639909892889213
17,0.8938714499252616,0.0005640061358467762
18,0.8938714499252616,6.401370912570486e-05
19,0.8863976083707026,6.401370912570431e-05
