Iteration,Accuracy,Weight Decay
0,0.5978077571669477,0.0003855621761535272
1,0.6534569983136593,0.0003378241614858796
2,0.6694772344013491,0.00029008614681823216
3,0.7192242833052277,0.00024234813215058462
4,0.7774030354131535,0.00019461011748293712
5,0.8111298482293423,0.00014687210281528963
6,0.8271500843170321,9.913408814764214e-05
7,0.8279932546374368,5.1396073479994625e-05
8,0.8473861720067454,3.6580588123471343e-06
9,0.8524451939291737,-4.4079955855300356e-05
10,0.8735244519392917,-9.18179705229479e-05
11,0.8777403035413154,-0.0001395559851905954
12,0.8777403035413154,-0.00018729399985824288
13,0.8870151770657673,-0.00023503201452589037
14,0.8844856661045531,-0.0002827700291935379
