Iteration,Accuracy,Weight Decay
0,0.5134907251264755,0.00011130167609431151
1,0.6450252951096122,0.0038767218306028166
2,0.7040472175379426,3.265944544056629e-05
3,0.7504215851602024,4.3809053220238085e-05
4,0.7495784148397976,4.602317565951761e-05
5,0.7917369308600337,0.003242051388510551
6,0.8035413153456998,2.501355320813987e-05
7,0.8094435075885329,0.007279773769795097
8,0.8161888701517707,0.00010276758301739734
9,0.8414839797639123,5.1118342978775515e-05
10,0.872681281618887,0.0013757572585709472
11,0.8811129848229342,0.008685100403357881
12,0.9005059021922428,0.0005900751225551607
13,0.9013490725126475,5.594510280441175e-05
14,0.8996627318718381,0.0003479545103657568
