Iteration,Accuracy,Weight Decay
0,0.5801011804384486,0.09856703017754863
1,0.642495784148398,0.09505156316910253
2,0.7259696458684655,0.08958274611833776
3,0.7689713322091062,0.08239959257266853
4,0.7790893760539629,0.07381604081063549
5,0.8187183811129848,0.06420723323269063
6,0.8237774030354131,0.05399312083816452
7,0.8507588532883642,0.04362010935144712
8,0.8608768971332209,0.033541549149739544
9,0.8811129848229342,0.024197921676153977
10,0.8819561551433389,0.015997588286985182
11,0.9005059021922428,0.009298942900905173
12,0.9038785834738617,0.0043947484649525265
13,0.9207419898819561,0.0014993418089141951
14,0.9114671163575042,0.0007392660973616683
