Iteration,Accuracy,Weight Decay
0,0.5834738617200674,0.0003855621761535272
1,0.5295109612141653,0.0003378241614858796
2,0.7158516020236088,0.00029008614681823216
3,0.7757166947723441,0.00024234813215058462
4,0.8001686340640809,0.00019461011748293712
5,0.784991568296796,0.00014687210281528963
6,0.7790893760539629,9.913408814764214e-05
7,0.8524451939291737,5.1396073479994625e-05
8,0.8263069139966274,3.6580588123471343e-06
9,0.7976391231028668,-4.4079955855300356e-05
10,0.8043844856661045,-9.18179705229479e-05
11,0.8170320404721754,-0.0001395559851905954
12,0.8347386172006745,-0.00018729399985824288
13,0.8322091062394603,-0.00023503201452589037
14,0.8263069139966274,-0.0002827700291935379
