Iteration,Accuracy,Weight Decay
0,0.5944350758853288,1.747528400007683e-09
1,0.6686340640809444,2.7224498908881834e-06
2,0.739460370994941,5.652437050490834e-06
3,0.7917369308600337,1.4667411082013333e-06
4,0.7959527824620574,0.0004982290216050967
5,0.8549747048903878,0.0010347964949687597
6,0.8693086003372681,0.0002683931587758231
7,0.8617200674536256,1.0403368176783266e-07
8,0.8819561551433389,1.792368340217104e-05
9,0.8844856661045531,0.00013713943858997027
10,0.8827993254637436,0.00010152379288562412
11,0.9055649241146712,3.470280638483994e-07
12,0.903035413153457,9.152942703070501e-08
13,0.9139966273187183,8.255032631912933e-09
14,0.9064080944350759,1.6297508346206433e-08
