Iteration,Accuracy,Weight Decay
0,0.47234678624813153,0.09861851694491379
1,0.43996013951170904,0.09619403427371759
2,0.515695067264574,0.09263211981741842
3,0.5685102142501246,0.08802047973124676
4,0.536123567513702,0.08247266789928005
5,0.5744892874937718,0.07612528986095322
6,0.5754857997010463,0.06913463912930984
7,0.587942202291978,0.06167284872600258
8,0.6023916292974589,0.0539236526950234
9,0.6756352765321375,0.04607786196076218
10,0.6776283009466866,0.038328665929783026
11,0.6980568011958147,0.030866875526475736
12,0.7115097159940209,0.023876224794832344
13,0.7214748380667663,0.017528846756505522
14,0.7259591429995017,0.011981034924538829
15,0.7349277528649726,0.007369394838367151
16,0.8604882909815645,0.003807480382067993
17,0.8500249128051819,0.0013829977108717802
18,0.8455406078724464,0.00015564563454002447
19,0.8505231689088192,0.00015564563454001894
