Iteration,Accuracy,Weight Decay
0,0.6816143497757847,0.09861851694491379
1,0.7314399601395117,0.09619403427371759
2,0.7498754359740907,0.09263211981741842
3,0.8136522172396612,0.08802047973124676
4,0.8196312904833084,0.08247266789928005
5,0.8465371200797209,0.07612528986095322
6,0.8480318883906328,0.06913463912930984
7,0.8535127055306427,0.06167284872600258
8,0.8604882909815645,0.0539236526950234
9,0.8480318883906328,0.04607786196076218
10,0.8714499252615845,0.038328665929783026
11,0.8749377179870453,0.030866875526475736
12,0.8804185351270553,0.023876224794832344
13,0.8814150473343298,0.017528846756505522
14,0.8824115595416044,0.011981034924538829
15,0.8844045839561535,0.007369394838367151
16,0.890881913303438,0.003807480382067993
17,0.8814150473343298,0.0013829977108717802
18,0.8873941205779771,0.00015564563454002447
19,0.8809167912306926,0.00015564563454001894
