Iteration,Accuracy,Weight Decay
0,0.52,3.4304692863149195e-08
1,0.6257471264367817,3.2639458219991734e-08
2,0.6956321839080459,1.5987111788417138e-08
3,0.7016091954022988,1.694633568898692e-08
4,0.7250574712643678,1.7640969257885612e-07
5,0.7388505747126437,3.199267137797384e-07
6,0.767816091954023,3.199267137797384e-07
7,0.7705747126436782,3.047452535080618e-07
8,0.7645977011494253,1.5293065079129583e-07
9,0.7604597701149425,3.96396275506239e-05
10,0.7733333333333333,0.00043587292797340083
11,0.7866666666666666,0.0007534075028189515
12,0.7737931034482759,0.00036265354746946684
13,0.782528735632184,1.1385193403020284e-05
14,0.767816091954023,1.5487250883917444e-05
15,0.791264367816092,2.1747548641247966e-05
16,0.7940229885057472,4.7432008886478754e-05
17,0.7958620689655173,6.702129847571442e-05
18,0.7963218390804597,3.175405216099409e-05
19,0.791264367816092,1.3530477745798077e-08
