Iteration,Accuracy,Weight Decay
0,0.6662068965517242,0.0006898354325292331
1,0.6974712643678161,5.014342858503201e-05
2,0.7319540229885058,4.678907404722147e-05
3,0.7609195402298851,4.126084960115641e-05
4,0.7701149425287356,1.736569848059318e-05
5,0.8045977011494253,0.00012879211140271748
6,0.8059770114942528,0.0004660856329245112
7,0.8165517241379311,6.293926145186153e-05
8,0.8160919540229885,0.002184399131900015
9,0.8119540229885057,0.00018548758037019339
10,0.8165517241379311,0.0006830643677163564
11,0.8229885057471265,0.005060911236749071
12,0.8220689655172414,1.4509054497896784e-05
13,0.8266666666666667,0.002189204780026772
14,0.7917241379310345,3.86412239361707e-05
15,0.8248275862068966,0.0006027709910826862
16,0.840919540229885,2.86603597126869e-05
17,0.8625287356321839,5.130201392297127e-05
18,0.8648275862068966,1.0769249971238895e-05
19,0.8666666666666667,0.002344440546699329
