Iteration,Accuracy,Weight Decay
0,0.5387858347386172,1.747528400007683e-09
1,0.5919055649241147,2.7224498908881834e-06
2,0.6231028667790893,5.652437050490834e-06
3,0.6559865092748736,1.4667411082013333e-06
4,0.7015177065767285,0.0004982290216050967
5,0.769814502529511,0.0010347964949687597
6,0.7942664418212478,0.0002683931587758231
7,0.8111298482293423,1.0403368176783266e-07
8,0.8246205733558178,1.792368340217104e-05
9,0.8541315345699831,0.00013713943858997027
10,0.8870151770657673,0.00010152379288562412
11,0.8777403035413154,3.470280638483994e-07
12,0.857504215851602,9.152942703070501e-08
13,0.8752107925801011,8.255032631912933e-09
14,0.8819561551433389,1.6297508346206433e-08
