Iteration,Accuracy,Weight Decay
0,0.5829596412556054,0.04350343462103143
1,0.5670154459392127,0.024976940743916237
2,0.5495764823119084,0.014340191167883296
3,0.5635276532137519,0.008233237402443975
4,0.5849526656701545,0.0047270079827679235
5,0.7035376183358246,0.002713951192822261
6,0.6811160936721475,0.00155818037622785
7,0.726457399103139,0.0008946093398005229
8,0.731938216243149,0.0005136285137897905
9,0.7433981066268062,0.00029489324383393244
10,0.7922272047832586,0.0001693091853823552
11,0.8156452416542103,9.720670396565467e-05
12,0.8385650224215246,5.5809986177224715e-05
13,0.8365719980069756,3.204258996583746e-05
14,0.8375685102142502,1.8396843325823638e-05
15,0.8415545590433483,1.0562312369747188e-05
16,0.8395615346287992,6.064216595219584e-06
17,0.84853014449427,3.4816924198405245e-06
18,0.8525161933233683,1.9989691852251597e-06
19,0.8475336322869955,1.1476825984711098e-06
