Iteration,Accuracy,Weight Decay
0,0.6248275862068966,0.008346878862395265
1,0.6574712643678161,0.0002441854156721104
2,0.6505747126436782,0.00014012000992059766
3,0.713103448275862,0.00024060198889173936
4,0.7581609195402299,1.4280321110046929e-05
5,0.7549425287356322,7.994685259817557e-05
6,0.7567816091954023,2.7437637282139845e-05
7,0.7710344827586207,0.0003480157903371571
8,0.7894252873563219,0.000480284643900805
9,0.7480459770114942,0.0009093971478531397
10,0.7898850574712644,1.3804192760785358e-05
11,0.7839080459770115,2.8427828387132948e-05
12,0.7954022988505747,0.001259967312959285
13,0.7949425287356322,0.0027521893120672036
14,0.7852873563218391,0.0020072622613891626
15,0.8022988505747126,0.0007827451526600189
16,0.8041379310344827,8.004442818311143e-05
17,0.8055172413793104,0.0020075354887033885
18,0.8064367816091954,0.002724801502715512
19,0.8091954022988506,0.003763526440080311
