Iteration,Accuracy,Weight Decay
0,0.41504733432984553,0.09859365859722952
1,0.2974588938714499,0.0977022978118037
2,0.3617339312406577,0.09626736780297294
3,0.330842052815147,0.09399142599319156
4,0.3193821624314898,0.09046519793170772
5,0.3926258096661684,0.0851955044373761
6,0.5271549576482312,0.07773032343152284
7,0.6053811659192825,0.06791835585137873
8,0.6686596910812157,0.056218313240475805
9,0.6955655206776283,0.04378320141530977
10,0.6945690084703537,0.03208315880440685
11,0.6831091180866966,0.022271191224262736
12,0.6900847035376183,0.014806010218409481
13,0.6900847035376183,0.00953631672407786
14,0.6935724962630793,0.006010088662594013
15,0.6940707523667164,0.0037341468528126437
16,0.6960637767812655,0.0022992168439818607
17,0.6985550572994519,0.0014078560585560511
18,0.7030393622321873,0.0008592502052188616
19,0.7040358744394619,0.0005235193184478273
