Iteration,Accuracy,Weight Decay
0,0.6432183908045978,5.95501370565999e-05
1,0.6496551724137931,5.95501370565999e-05
2,0.7039080459770115,5.95501370565999e-05
3,0.736551724137931,5.95501370565999e-05
4,0.7595402298850574,5.95501370565999e-05
5,0.7420689655172413,5.95501370565999e-05
6,0.783448275862069,5.95501370565999e-05
7,0.7894252873563219,5.95501370565999e-05
8,0.8032183908045977,5.95501370565999e-05
9,0.8013793103448276,5.95501370565999e-05
10,0.8289655172413793,5.95501370565999e-05
11,0.8248275862068966,5.95501370565999e-05
12,0.824367816091954,5.95501370565999e-05
13,0.8197701149425287,5.95501370565999e-05
14,0.833103448275862,5.95501370565999e-05
15,0.8271264367816092,5.95501370565999e-05
16,0.8174712643678161,5.95501370565999e-05
17,0.8335632183908046,5.95501370565999e-05
18,0.84,5.95501370565999e-05
19,0.8367816091954023,5.95501370565999e-05
