Iteration,Accuracy,Weight Decay
0,0.57847533632287,1.2961144344630478e-05
1,0.726457399103139,0.001510689347809682
2,0.7239661185849526,0.0015942451104720427
3,0.7339312406576981,3.871825520598101e-05
4,0.6925759840558047,1.3463700252819082e-05
5,0.8111609367214748,0.004587252069085814
6,0.7952167414050823,0.001624719303286344
7,0.8026905829596412,5.085251558919766e-05
8,0.8340807174887892,1.167122031968712e-05
9,0.8729446935724963,1.0957061909432396e-05
10,0.8714499252615845,2.143621876458113e-05
11,0.8729446935724963,1.3092135024786248e-05
12,0.8839063278525162,4.402360328719262e-05
13,0.8794220229197808,0.004614001367039097
14,0.8948679621325362,0.00034580089377236417
15,0.8888888888888888,0.0014990607474585883
16,0.8888888888888888,0.008352157981870062
17,0.8938714499252616,1.5579283432443752e-05
18,0.8928749377179871,0.0015654117919779277
19,0.8958644743398106,0.0012727745423021534
