Iteration,Accuracy,Weight Decay
0,0.5092748735244519,1.747528400007683e-09
1,0.596964586846543,2.7224498908881834e-06
2,0.6079258010118044,5.652437050490834e-06
3,0.6703204047217538,1.4667411082013333e-06
4,0.7166947723440135,0.0004982290216050967
5,0.7706576728499157,0.0010347964949687597
6,0.8026981450252951,0.0002683931587758231
7,0.7993254637436762,1.0403368176783266e-07
8,0.8077571669477235,1.792368340217104e-05
9,0.8178752107925801,0.00013713943858997027
10,0.836424957841484,0.00010152379288562412
11,0.8617200674536256,3.470280638483994e-07
12,0.8768971332209107,9.152942703070501e-08
13,0.8929173693086003,8.255032631912933e-09
14,0.8836424957841484,1.6297508346206433e-08
