Iteration,Accuracy,Weight Decay
0,0.5733558178752108,0.09858055820270807
1,0.6686340640809444,0.09727226402360079
2,0.678752107925801,0.09482192151862269
3,0.7436762225969646,0.09038950500613194
4,0.8128161888701517,0.08285422480701589
5,0.8288364249578415,0.0713015550205379
6,0.8617200674536256,0.05612288902273666
7,0.8693086003372681,0.03976669372614862
8,0.8566610455311973,0.025510253204049822
9,0.8718381112984823,0.015206179604296877
10,0.8895446880269815,0.008723705342069515
11,0.8887015177065767,0.004994684165192468
12,0.9021922428330523,0.0029592295210260746
13,0.8895446880269815,0.0018799306687658744
14,0.9021922428330523,0.0013164192457227669
