Iteration,Accuracy,Weight Decay
0,0.6716492277030394,0.04350343462103143
1,0.7409068261086198,0.024976940743916237
2,0.7812655705032386,0.014340191167883296
3,0.7987045341305431,0.008233237402443975
4,0.8146487294469357,0.0047270079827679235
5,0.8305929247633284,0.002713951192822261
6,0.8365719980069756,0.00155818037622785
7,0.85401096163428,0.0008946093398005229
8,0.8609865470852018,0.0005136285137897905
9,0.8694569008470354,0.00029489324383393244
10,0.8739412057797707,0.0001693091853823552
11,0.8749377179870453,9.720670396565467e-05
12,0.8719481813652217,5.5809986177224715e-05
13,0.8789237668161435,3.204258996583746e-05
14,0.8759342301943199,1.8396843325823638e-05
15,0.8769307424015944,1.0562312369747188e-05
16,0.8769307424015944,6.064216595219584e-06
17,0.8769307424015944,3.4816924198405245e-06
18,0.8784255107125062,1.9989691852251597e-06
19,0.8844045839561535,1.1476825984711098e-06
