Iteration,Accuracy,Weight Decay
0,0.57299451918286,0.0009132301833190061
1,0.6631788739412058,0.00458902507473943
2,0.6851021425012457,1.0371928716888791e-05
3,0.7638266068759342,2.938772875659694e-05
4,0.7179870453413054,1.4800111011624712e-05
5,0.7937219730941704,0.006702664298618423
6,0.809666168410563,2.0156063144789542e-05
7,0.8405580468360737,2.7826287849358208e-05
8,0.8535127055306427,6.11964876918406e-05
9,0.8555057299451918,0.0009301636812206466
10,0.8649725959143,0.0007005577791687353
11,0.8759342301943199,2.5902560713842324e-05
12,0.8809167912306926,0.001847631461061082
13,0.8819133034379671,6.0716976694363406e-05
14,0.8829098156452416,0.00046098258856241975
15,0.885401096163428,0.0005072397256147418
16,0.8878923766816144,0.00031422966423843814
17,0.8943697060288989,2.2297680142480222e-05
18,0.8943697060288989,5.448899215023402e-05
19,0.8958644743398106,6.797477990375303e-05
