Iteration,Accuracy,Weight Decay
0,0.6197301854974705,0.06846775782066554
1,0.7664418212478921,0.049252756986285534
2,0.811973018549747,0.035430312718929324
3,0.8288364249578415,0.025487041460657042
4,0.8279932546374368,0.018334280241060232
5,0.8414839797639123,0.01318889179336965
6,0.8338954468802698,0.009487520887111427
7,0.8482293423271501,0.006824914025652041
8,0.857504215851602,0.004909549292357186
9,0.8709949409780776,0.003531718372347135
10,0.8861720067453626,0.0025405661332276197
11,0.8870151770657673,0.0018275738880655916
12,0.8887015177065767,0.0013146779659287612
13,0.8920741989881956,0.0009457227231058764
14,0.9106239460370995,0.0006803122073830045
