Iteration,Accuracy,Weight Decay
0,0.5630293971101146,0.0014208884915775622
1,0.5560538116591929,0.0002103937789160101
2,0.611858495266567,6.179802128739658e-05
3,0.7209765819631291,5.263523100963336e-05
4,0.731938216243149,0.009387166026904793
5,0.7897359242650722,2.3577413556710634e-05
6,0.8251121076233184,0.004940248298096653
7,0.8455406078724464,4.8130580547712166e-05
8,0.8634778276033881,1.321851337785963e-05
9,0.8734429496761336,0.00016011142065855757
10,0.8684603886397608,9.376304115823194e-05
11,0.8714499252615845,0.005683089104957773
12,0.8759342301943199,0.008576213134907503
13,0.8898854010961634,0.005581918694930935
14,0.8883906327852517,0.0016915492240990213
15,0.8923766816143498,0.005275188758506135
16,0.8858993522670653,1.4545226053441073e-05
17,0.8933731938216243,4.268377960684029e-05
18,0.8928749377179871,4.53158830738599e-05
19,0.8858993522670653,1.3974894566378137e-05
