Iteration,Accuracy,Weight Decay
0,0.57299451918286,0.09250011359918392
1,0.5216741405082213,0.0875001893319732
2,0.5430991529646239,0.08250026506476248
3,0.6646736422521176,0.07750034079755176
4,0.8121574489287494,0.07250041653034103
5,0.7987045341305431,0.06750049226313032
6,0.7204783258594918,0.06250056799591959
7,0.7932237169905332,0.057500643728708875
8,0.7952167414050823,0.05250071946149815
9,0.8380667663178873,0.047500795194287425
10,0.815146985550573,0.04250087092707671
11,0.7992027902341804,0.03750094665986599
12,0.85949177877429,0.03250102239265526
13,0.8570004982561036,0.027501098125444545
14,0.8599900348779272,0.022501173858233817
15,0.8734429496761336,0.017501249591023102
16,0.8759342301943199,0.012501325323812373
17,0.8824115595416044,0.007501401056601645
18,0.8858993522670653,0.00250147678939093
19,0.8545092177379173,-0.0024984474778197846
