Iteration,Accuracy,Weight Decay
0,0.5919055649241147,0.08535984132026202
1,0.7242833052276559,0.07357799408195281
2,0.7344013490725126,0.0626786822172997
3,0.7664418212478921,0.05266190572630273
4,0.8313659359190556,0.043527664608961875
5,0.8313659359190556,0.03527595886527714
6,0.836424957841484,0.027906788495248514
7,0.8499156829679595,0.02142015349887602
8,0.8499156829679595,0.015816053876159652
9,0.8617200674536256,0.011094489627099403
10,0.8676222596964587,0.007255460751695274
11,0.8625632377740303,0.004298967249947263
12,0.8920741989881956,0.002225009121855379
13,0.893760539629005,0.0010335863674196155
14,0.9047217537942664,0.0007246989866399735
