Iteration,Accuracy,Weight Decay
0,0.6188870151770658,0.09238813240221595
1,0.6652613827993255,0.08576911709979504
2,0.7268128161888702,0.07915010179737414
3,0.784991568296796,0.07253108649495323
4,0.8170320404721754,0.06591207119253231
5,0.8322091062394603,0.059293055890111405
6,0.8490725126475548,0.05267404058769049
7,0.863406408094435,0.046055025285269585
8,0.8684654300168634,0.03943600998284867
9,0.863406408094435,0.03281699468042776
10,0.8912310286677909,0.026197979378006858
11,0.9005059021922428,0.01957896407558593
12,0.903035413153457,0.012959948773165031
13,0.9055649241146712,0.006340933470744117
14,0.903035413153457,-0.00027808183167679634
