Iteration,Accuracy,Weight Decay
0,0.52,3.4304692863149195e-08
1,0.6422988505747127,3.2639458219991734e-08
2,0.6514942528735632,1.5987111788417138e-08
3,0.7158620689655173,1.694633568898692e-08
4,0.7393103448275862,1.7640969257885612e-07
5,0.7466666666666667,3.199267137797384e-07
6,0.7466666666666667,3.199267137797384e-07
7,0.7549425287356322,3.047452535080618e-07
8,0.7880459770114943,1.5293065079129583e-07
9,0.7645977011494253,3.96396275506239e-05
10,0.7604597701149425,0.00043587292797340083
11,0.7820689655172414,0.0007534075028189515
12,0.76,0.00036265354746946684
13,0.7954022988505747,1.1385193403020284e-05
14,0.8326436781609196,1.5487250883917444e-05
15,0.840919540229885,2.1747548641247966e-05
16,0.8298850574712644,4.7432008886478754e-05
17,0.8468965517241379,6.702129847571442e-05
18,0.8468965517241379,3.175405216099409e-05
19,0.8354022988505747,1.3530477745798077e-08
