Iteration,Accuracy,Weight Decay
0,0.6731439960139511,0.08556271867842906
1,0.7448928749377179,0.07656285499744975
2,0.7419033383158944,0.06806298374319152
3,0.7912306925759841,0.06006310491565437
4,0.8141504733432985,0.052563218514838285
5,0.8325859491778774,0.04556332454074328
6,0.8525161933233683,0.03906342299336934
7,0.861484803188839,0.033063513872716464
8,0.872446437468859,0.027563597178784673
9,0.8844045839561535,0.02256367291157395
10,0.8858993522670653,0.018063741071084306
11,0.8878923766816144,0.014063801657315725
12,0.8913801694070752,0.010563854670268217
13,0.8918784255107125,0.0075639001099417884
14,0.8903836571998007,0.005063937976336426
15,0.8993522670652716,0.0030639682694521392
16,0.8963627304434479,0.0015639909892889213
17,0.8948679621325362,0.0005640061358467762
18,0.8928749377179871,6.401370912570486e-05
19,0.8913801694070752,6.401370912570431e-05
