Iteration,Accuracy,Weight Decay
0,0.6652613827993255,0.08535984132026202
1,0.7141652613827993,0.07357799408195281
2,0.7268128161888702,0.0626786822172997
3,0.769814502529511,0.05266190572630273
4,0.784991568296796,0.043527664608961875
5,0.8440134907251264,0.03527595886527714
6,0.8524451939291737,0.027906788495248514
7,0.8355817875210793,0.02142015349887602
8,0.8583473861720068,0.015816053876159652
9,0.8558178752107926,0.011094489627099403
10,0.8608768971332209,0.007255460751695274
11,0.8600337268128162,0.004298967249947263
12,0.8827993254637436,0.002225009121855379
13,0.8777403035413154,0.0010335863674196155
14,0.8811129848229342,0.0007246989866399735
