Iteration,Accuracy,Weight Decay
0,0.6651718983557549,0.04350343462103143
1,0.6716492277030394,0.024976940743916237
2,0.7379172894867962,0.014340191167883296
3,0.7438963627304435,0.008233237402443975
4,0.7573492775286498,0.0047270079827679235
5,0.7688091679123069,0.002713951192822261
6,0.7473841554559043,0.00155818037622785
7,0.7428998505231689,0.0008946093398005229
8,0.7573492775286498,0.0005136285137897905
9,0.7399103139013453,0.00029489324383393244
10,0.7747882411559541,0.0001693091853823552
11,0.8016940707523668,9.720670396565467e-05
12,0.8166417538614849,5.5809986177224715e-05
13,0.8196312904833084,3.204258996583746e-05
14,0.8131539611360239,1.8396843325823638e-05
15,0.8126557050323866,1.0562312369747188e-05
16,0.8056801195814649,6.064216595219584e-06
17,0.815146985550573,3.4816924198405245e-06
18,0.8116591928251121,1.9989691852251597e-06
19,0.8101644245142003,1.1476825984711098e-06
