Iteration,Accuracy,Weight Decay
0,0.5632183908045977,0.006997462528647606
1,0.5535632183908046,1.7708377832718184e-05
2,0.6308045977011494,1.3127814942979478e-05
3,0.7374712643678161,0.001510807426872669
4,0.7489655172413793,0.003009095515771696
5,0.7503448275862069,0.006450212938704871
6,0.7917241379310345,6.619300859722353e-05
7,0.7783908045977012,0.004452104748323439
8,0.7903448275862069,0.007512100166297308
9,0.7595402298850574,2.7441852379536955e-05
10,0.8045977011494253,0.0011103012598701664
11,0.8013793103448276,2.3124637344956617e-05
12,0.7889655172413793,0.00021572614613191572
13,0.8050574712643678,0.004009553408180102
14,0.7926436781609195,0.00021240817167812425
15,0.8009195402298851,7.445719850664338e-05
16,0.8151724137931035,1.162124817561136e-05
17,0.8068965517241379,0.004059161217958413
18,0.8101149425287356,4.20653231817767e-05
19,0.8137931034482758,0.0015528057745804785
