Iteration,Accuracy,Weight Decay
0,0.5649241146711635,0.08535984132026202
1,0.7529510961214165,0.07357799408195281
2,0.7824620573355818,0.0626786822172997
3,0.7537942664418212,0.05266190572630273
4,0.8069139966273187,0.043527664608961875
5,0.806070826306914,0.03527595886527714
6,0.8482293423271501,0.027906788495248514
7,0.857504215851602,0.02142015349887602
8,0.8844856661045531,0.015816053876159652
9,0.8659359190556493,0.011094489627099403
10,0.8330522765598651,0.007255460751695274
11,0.8895446880269815,0.004298967249947263
12,0.8996627318718381,0.002225009121855379
13,0.8946037099494097,0.0010335863674196155
14,0.8929173693086003,0.0007246989866399735
