Iteration,Accuracy,Weight Decay
0,0.52,3.4304692863149195e-08
1,0.52,3.2639458219991734e-08
2,0.6974712643678161,1.5987111788417138e-08
3,0.6588505747126436,1.694633568898692e-08
4,0.7075862068965517,1.7640969257885612e-07
5,0.6731034482758621,3.199267137797384e-07
6,0.7931034482758621,3.199267137797384e-07
7,0.7296551724137931,3.047452535080618e-07
8,0.782528735632184,1.5293065079129583e-07
9,0.7820689655172414,3.96396275506239e-05
10,0.7581609195402299,0.00043587292797340083
11,0.7898850574712644,0.0007534075028189515
12,0.8128735632183908,0.00036265354746946684
13,0.8142528735632184,1.1385193403020284e-05
14,0.8128735632183908,1.5487250883917444e-05
15,0.8197701149425287,2.1747548641247966e-05
16,0.8156321839080459,4.7432008886478754e-05
17,0.8165517241379311,6.702129847571442e-05
18,0.8271264367816092,3.175405216099409e-05
19,0.8317241379310345,1.3530477745798077e-08
