Iteration,Accuracy,Weight Decay
0,0.6104553119730185,2.9150157881437925e-05
1,0.6180438448566611,9.263622184968206e-05
2,0.715008431703204,3.629892488337604e-05
3,0.7352445193929174,0.0002627586746283503
4,0.7141652613827993,0.0048758407528120065
5,0.7478920741989882,0.0039571106201687625
6,0.7529510961214165,0.006315859027062269
7,0.7782462057335582,0.0007221730060359883
8,0.7976391231028668,0.0015380361310770245
9,0.815345699831366,0.00501354795054467
10,0.8170320404721754,2.819976722373714e-05
11,0.8170320404721754,0.0002040111831906717
12,0.8271500843170321,0.0009826095165303616
13,0.8541315345699831,0.0008643194044588515
14,0.8524451939291737,0.00023649258086383648
