Iteration,Accuracy,Weight Decay
0,0.6112984822934233,0.06846775782066554
1,0.7563237774030354,0.049252756986285534
2,0.8052276559865092,0.035430312718929324
3,0.8195615514333895,0.025487041460657042
4,0.8102866779089376,0.018334280241060232
5,0.836424957841484,0.01318889179336965
6,0.8473861720067454,0.009487520887111427
7,0.8617200674536256,0.006824914025652041
8,0.8549747048903878,0.004909549292357186
9,0.8870151770657673,0.003531718372347135
10,0.8853288364249579,0.0025405661332276197
11,0.8962900505902193,0.0018275738880655916
12,0.8912310286677909,0.0013146779659287612
13,0.8988195615514334,0.0009457227231058764
14,0.9047217537942664,0.0006803122073830045
