Iteration,Accuracy,Weight Decay
0,0.6188870151770658,0.002266366834966713
1,0.6129848229342327,8.524825851765927e-05
2,0.7040472175379426,0.0034480457829694443
3,0.7327150084317032,1.6240363620998306e-05
4,0.7344013490725126,0.00037768602926843584
5,0.7664418212478921,0.0002425154403467841
6,0.7976391231028668,7.550819223887674e-05
7,0.8313659359190556,0.0009549117542085977
8,0.8381112984822934,0.0011128207968856111
9,0.8482293423271501,0.009240503377155544
10,0.845699831365936,0.0013989753646445834
11,0.8330522765598651,0.0023913453049896455
12,0.8659359190556493,0.00036730049696155696
13,0.872681281618887,0.0010810645557215361
14,0.8743676222596964,0.0017294625592108462
