Iteration,Accuracy,Weight Decay
0,0.5351724137931034,0.0006933680327349895
1,0.631264367816092,6.241262181253362e-05
2,0.6781609195402298,0.00014304207740388302
3,0.7406896551724138,0.007607605024390616
4,0.7544827586206897,0.0012996403267283999
5,0.7586206896551724,0.00016110875168369785
6,0.7636781609195402,3.123243350641857e-05
7,0.7829885057471264,0.0014335875596876426
8,0.7540229885057471,1.381632374503541e-05
9,0.7954022988505747,2.4064407747844605e-05
10,0.7995402298850575,0.003476568508361958
11,0.8,0.0073222239208651785
12,0.8220689655172414,3.7249136793533466e-05
13,0.8280459770114943,9.124747818368433e-05
14,0.8303448275862069,8.267835367744338e-05
15,0.8349425287356322,5.223032117200464e-05
16,0.8422988505747127,0.002123853825369761
17,0.8491954022988506,0.007233198720637937
18,0.840919540229885,0.0002227625883088788
19,0.8551724137931035,1.4481538528968285e-05
