Iteration,Accuracy,Weight Decay
0,0.515177065767285,0.06846775782066554
1,0.7006745362563238,0.049252756986285534
2,0.7512647554806071,0.035430312718929324
3,0.7512647554806071,0.025487041460657042
4,0.8406408094435076,0.018334280241060232
5,0.8204047217537943,0.01318889179336965
6,0.8431703204047217,0.009487520887111427
7,0.8296795952782462,0.006824914025652041
8,0.8507588532883642,0.004909549292357186
9,0.8541315345699831,0.003531718372347135
10,0.857504215851602,0.0025405661332276197
11,0.8802698145025295,0.0018275738880655916
12,0.8785834738617201,0.0013146779659287612
13,0.872681281618887,0.0009457227231058764
14,0.8735244519392917,0.0006803122073830045
