Iteration,Accuracy,Weight Decay
0,0.572512647554806,0.0003855621761535271
1,0.5834738617200674,0.0003378241614858796
2,0.6610455311973018,0.0002900861468182321
3,0.7175379426644182,0.00024234813215058462
4,0.7200674536256324,0.00019461011748293712
5,0.7833052276559865,0.00014687210281528963
6,0.815345699831366,9.913408814764209e-05
7,0.8355817875210793,5.13960734799946e-05
8,0.8254637436762225,3.658058812347107e-06
9,0.8330522765598651,-4.407995585530041e-05
10,0.8642495784148398,-9.181797052294791e-05
11,0.8541315345699831,-0.00013955598519059542
12,0.866779089376054,-0.0001872939998582429
13,0.8752107925801011,-0.00023503201452589043
14,0.8785834738617201,-0.0002827700291935379
