Iteration,Accuracy,Weight Decay
0,0.6570114942528735,0.00011015025825281331
1,0.7066666666666667,0.0031872243869250213
2,0.752183908045977,2.1691072148121956e-05
3,0.7370114942528736,0.00033501702068956785
4,0.7816091954022989,7.220899567191056e-05
5,0.8041379310344827,0.00012917480585715436
6,0.7981609195402298,1.3071518236053887e-05
7,0.8059770114942528,0.00027260515730303706
8,0.8091954022988506,0.008092299986860813
9,0.8133333333333334,0.000268484475402457
10,0.7857471264367816,2.744895551860817e-05
11,0.8170114942528736,0.00011391225467793365
12,0.8101149425287356,0.001307431054331073
13,0.7967816091954023,0.0011315276661465062
14,0.8022988505747126,0.00014961363486933104
15,0.8133333333333334,1.1141838815920668e-05
16,0.8142528735632184,0.0009341494263335775
17,0.8147126436781609,0.002707828479770132
18,0.8133333333333334,7.526227727471899e-05
19,0.7871264367816092,1.8706341788953883e-05
