Iteration,Accuracy,Weight Decay
0,0.5716694772344013,0.0007265327899269939
1,0.5615514333895447,0.0006509603429809205
2,0.6989881956155143,0.00023261257082787072
3,0.7386172006745363,0.0016786892679122403
4,0.7445193929173693,0.0003706634522109611
5,0.7571669477234402,0.0003651041673524033
6,0.7478920741989882,0.00020654530463974993
7,0.7917369308600337,0.00014957445635369087
8,0.7892074198988196,0.0044935843808538625
9,0.790893760539629,0.0008068094123232865
10,0.8229342327150084,0.005839614538145526
11,0.836424957841484,0.0011897155320090016
12,0.8473861720067454,9.155767578689098e-05
13,0.8558178752107926,0.005338748583309548
14,0.8591905564924115,0.0006353159037165202
