Iteration,Accuracy,Weight Decay
0,0.44097807757166946,0.000714770463686342
1,0.5278246205733558,0.000714770463686342
2,0.6112984822934233,0.000714770463686342
3,0.6795952782462057,0.000714770463686342
4,0.7462057335581788,0.000714770463686342
5,0.7925801011804384,0.000714770463686342
6,0.7833052276559865,0.000714770463686342
7,0.7841483979763912,0.000714770463686342
8,0.8322091062394603,0.000714770463686342
9,0.8330522765598651,0.000714770463686342
10,0.8347386172006745,0.000714770463686342
11,0.8625632377740303,0.000714770463686342
12,0.872681281618887,0.000714770463686342
13,0.8777403035413154,0.000714770463686342
14,0.8887015177065767,0.000714770463686342
