Iteration,Accuracy,Weight Decay
0,0.5699831365935919,1.747528400007683e-09
1,0.6053962900505903,2.7224498908881834e-06
2,0.6593591905564924,5.652437050490834e-06
3,0.7065767284991569,1.4667411082013333e-06
4,0.7470489038785835,0.0004982290216050967
5,0.7824620573355818,0.0010347964949687597
6,0.8271500843170321,0.0002683931587758231
7,0.8507588532883642,1.0403368176783266e-07
8,0.842327150084317,1.792368340217104e-05
9,0.8465430016863407,0.00013713943858997027
10,0.8650927487352446,0.00010152379288562412
11,0.872681281618887,3.470280638483994e-07
12,0.863406408094435,9.152942703070501e-08
13,0.8946037099494097,8.255032631912933e-09
14,0.8929173693086003,1.6297508346206433e-08
